Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.0005,0.0001,0.00002', method=0, n_mfcc=40, n_msb=8, noise_injectionI=0.1, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
e3b09f0a-d718-4c76-b882-1c21ac1ed53d
Start training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.8175      0.0700     0.0640     13.5149
00100     2.2097      0.2400     0.2982     45.8650
00200     1.7526      0.4600     0.4434     47.1368
00300     1.7581      0.4700     0.5284     45.9603
00400     1.4610      0.5400     0.5900     45.9723
00500     1.1577      0.6500     0.6273     46.5174
00600     1.2268      0.6200     0.6746     45.7652
00700     1.1880      0.6000     0.7065     46.2857
00800     0.8953      0.6700     0.7156     45.3068
00900     0.8936      0.7100     0.7412     46.4066
01000     1.0297      0.6800     0.7412     45.8607
01100     1.0298      0.6800     0.7415     46.1356
01200     1.1910      0.6400     0.7493     46.8178
01300     0.8320      0.7500     0.7662     45.6394
01400     0.9008      0.7400     0.7742     46.8280
01500     0.7541      0.8000     0.7742     46.3790
01600     0.7938      0.8200     0.7798     47.0988
01700     0.6989      0.8000     0.7850     45.5572
01800     0.9032      0.7100     0.7894     46.0754
01900     0.8869      0.7000     0.7932     46.0756
02000     0.7316      0.7900     0.8008     45.2129
02100     1.1073      0.6500     0.8033     46.1099
02200     0.8775      0.7300     0.8141     45.4579
02300     0.6465      0.8100     0.8148     46.6109
02400     0.6778      0.8000     0.8239     45.7392
02500     0.8361      0.7100     0.8292     45.9574
02600     0.8793      0.7400     0.8292     46.3329
02700     0.7126      0.7800     0.8292     45.5176
02800     0.8383      0.7600     0.8292     46.0068
02900     0.7119      0.7500     0.8295     46.1412
03000     0.9565      0.7500     0.8295     46.4063
03100     0.7016      0.7900     0.8295     46.5629
03200     0.6845      0.7700     0.8295     45.9300
03300     0.6994      0.8000     0.8295     45.7955
03400     0.4807      0.8700     0.8295     45.8161
03500     0.6812      0.7900     0.8314     46.4206
03600     0.8434      0.7000     0.8314     45.8611
03700     0.7357      0.7500     0.8314     46.0273
03800     0.6287      0.7900     0.8319     46.3535
03900     0.6423      0.7800     0.8346     45.9584
04000     0.6121      0.8200     0.8346     45.4104
04100     0.7009      0.7500     0.8346     45.5368
04200     0.8834      0.7800     0.8477     46.8943
04300     0.7967      0.7500     0.8477     45.7786
04400     0.6893      0.7300     0.8479     46.4183
04500     0.6618      0.7400     0.8479     45.8092
04600     0.7472      0.7600     0.8479     45.7783
04700     0.4656      0.8900     0.8479     46.4362
04800     0.7471      0.7400     0.8479     45.7929
04900     0.6234      0.7700     0.8479     47.0726
05000     0.7788      0.7600     0.8479     45.9021
05100     0.5371      0.8500     0.8479     45.8726
05200     0.6534      0.8200     0.8479     45.6174
05300     0.6681      0.7800     0.8509     46.0468
05400     0.7527      0.7900     0.8509     46.3888
05500     0.4914      0.8400     0.8509     45.9292
05600     0.5669      0.8000     0.8519     46.7864
05700     0.6812      0.8100     0.8519     45.9266
05800     0.5222      0.8500     0.8519     46.1674
05900     0.7157      0.7700     0.8519     46.1588
06000     0.5590      0.8200     0.8560     46.0888
06100     0.4168      0.9000     0.8587     45.8271
06200     0.6377      0.8000     0.8587     45.8072
06300     0.5653      0.7800     0.8587     46.0649
06400     0.5273      0.8200     0.8587     46.4315
06500     0.6790      0.8300     0.8587     46.2230
06600     0.7167      0.7800     0.8587     45.7711
06700     0.5838      0.8200     0.8587     45.5602
06800     0.6360      0.7600     0.8587     45.9217
06900     0.7845      0.7400     0.8587     45.7198
07000     0.4975      0.8200     0.8587     46.1652
07100     0.8708      0.7500     0.8587     46.0866
07200     0.5192      0.8400     0.8587     46.0702
07300     0.6860      0.8200     0.8587     46.2098
07400     0.6048      0.8200     0.8587     45.9560
