Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', hidden=118, hop_length=320, l2=0.005, learning_rate='0.0005,0.0001,0.00002', n_mfcc=40, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=0, random_seed=235899598, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
e24dd0a9-1c06-4099-ba80-c1a81c194e62
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     3.5336      0.0900     0.0829     17.9424
00100     3.0159      0.1600     0.2285     75.4546
00200     2.8251      0.2000     0.3076     76.4397
00300     2.5884      0.3500     0.3814     80.9414
00400     2.4421      0.3900     0.4405     81.0274
00500     2.1769      0.5200     0.5054     77.2014
00600     2.2518      0.4400     0.5403     77.2945
00700     2.0791      0.5200     0.5595     76.3475
00800     2.0097      0.5200     0.5755     74.8733
00900     1.9371      0.5300     0.5923     80.4463
01000     1.8872      0.5900     0.6088     76.2455
01100     1.9991      0.5600     0.6203     77.0781
01200     1.8794      0.6200     0.6368     87.0952
01300     2.0355      0.5300     0.6368     78.1590
01400     1.8494      0.5900     0.6395     82.1533
01500     1.9937      0.5300     0.6460     84.2939
01600     1.7871      0.5800     0.6525     83.7501
01700     2.0711      0.5100     0.6576     83.6830
01800     1.8866      0.6500     0.6576     83.5460
01900     2.1450      0.4900     0.6677     81.9441
02000     1.8699      0.6100     0.6716     86.9963
02100     1.9107      0.5900     0.6802     80.9536
02200     1.9473      0.6300     0.6802     85.9657
02300     2.0651      0.4700     0.6907     77.5582
02400     1.7916      0.6100     0.6907     76.5556
02500     1.7544      0.6200     0.6954     74.8794
02600     1.8134      0.5900     0.6954     79.6654
02700     1.8847      0.5900     0.6958     79.7423
02800     1.9146      0.5300     0.6962     80.9321
02900     1.6932      0.6300     0.6962     79.8329
03000     1.7559      0.5700     0.6962     80.7814
03100     1.6839      0.6400     0.6962     79.5886
03200     1.6962      0.6600     0.6962     80.1805
03300     1.7836      0.5900     0.6962     75.1838
03400     1.5382      0.7100     0.6962     77.8441
03500     1.9370      0.5600     0.6976     77.2632
03600     1.7336      0.6500     0.6976     79.3052
03700     1.6919      0.7300     0.7034     78.3158
03800     1.7836      0.6300     0.7034     76.7343
03900     1.8771      0.6500     0.7034     79.9361
04000     1.9560      0.5800     0.7034     80.3855
04100     1.6748      0.6400     0.7041     80.9738
04200     1.6790      0.6900     0.7151     79.6831
04300     1.6994      0.6000     0.7151     82.0746
04400     1.7192      0.6700     0.7151     77.3373
04500     1.8152      0.6100     0.7151     75.7173
04600     1.9959      0.5700     0.7151     75.2219
04700     1.8477      0.5400     0.7151     75.8576
04800     1.6444      0.6300     0.7151     77.4173
04900     1.5697      0.6700     0.7151     79.3510
05000     1.6204      0.6600     0.7151     80.7815
05100     1.7335      0.5800     0.7151     77.5055
05200     1.7409      0.6700     0.7151     77.6513
05300     1.7623      0.6400     0.7151     76.8798
05400     1.4436      0.7100     0.7151     76.7621
05500     1.6120      0.6500     0.7159     80.8422
05600     1.8658      0.5800     0.7159     79.6510
05700     1.7702      0.6700     0.7159     76.0728
05800     1.4941      0.7600     0.7159     82.9541
05900     2.0399      0.6300     0.7159     76.2970
06000     1.7749      0.5700     0.7159     76.7462
06100     1.4360      0.7200     0.7159     79.5172
06200     1.5571      0.6700     0.7159     77.6872
06300     1.5350      0.7200     0.7159     80.1183
06400     1.9832      0.5600     0.7159     77.4300
06500     1.5633      0.6900     0.7159     81.1234
06600     1.5403      0.6700     0.7159     76.6188
06700     1.6324      0.6800     0.7159     76.3427
06800     1.7767      0.6500     0.7185     77.4836
06900     1.6883      0.7000     0.7185     76.7886
07000     1.4874      0.7000     0.7185     79.8224
07100     1.8646      0.6100     0.7185     77.0092
07200     1.8047      0.6200     0.7185     81.3511
07300     1.8210      0.5800     0.7185     79.3447
07400     1.5212      0.6500     0.7185     78.5841
07500     1.9595      0.5700     0.7185     77.0265
07600     1.5357      0.7100     0.7185     80.8973
