Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=1.0, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=6, quant_inp=6, quant_w=6, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
41ab722e-beb9-437b-8f36-98e364865b6e
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     3.3189      0.0928     0.0912     11.4828
00100     1.7551      0.3903     0.0935     79.1508
00200     1.2321      0.5823     0.0935     79.5465
00300     1.0286      0.6308     0.0980     75.6489
00400     0.8453      0.7384     0.0980     74.8860
00500     0.7259      0.7553     0.1020     71.0249
00600     0.7539      0.7278     0.1020     72.4785
00700     0.7000      0.7806     0.1020     75.1552
00800     0.6284      0.7932     0.1020     72.7806
00900     0.5744      0.7975     0.1020     72.2613
01000     0.5559      0.8207     0.1020     69.7708
01100     0.5884      0.8249     0.1020     70.8593
01200     0.4733      0.8586     0.1020     71.8620
01300     0.5704      0.8228     0.1020     70.1916
01400     0.6047      0.7806     0.1020     73.4834
01500     0.3795      0.8692     0.1020     71.1476
01600     0.5344      0.8207     0.1020     72.3822
01700     0.3905      0.8565     0.1040     73.8445
01800     0.5083      0.8418     0.1040     71.6652
01900     0.4082      0.8586     0.1040     72.6924
02000     0.4338      0.8671     0.1057     72.6521
02100     0.3873      0.8629     0.1057     71.4901
02200     0.5179      0.8439     0.1066     73.8969
02300     0.3814      0.8608     0.1128     72.4762
02400     0.4435      0.8650     0.1128     72.2570
02500     0.4225      0.8650     0.1128     73.2341
02600     0.4961      0.8481     0.1128     73.6301
02700     0.3670      0.8861     0.1180     73.3536
02800     0.3646      0.8819     0.1180     71.0072
02900     0.3460      0.8903     0.1180     73.0447
03000     0.3303      0.8924     0.1180     73.3935
03100     0.3529      0.8861     0.1180     74.1760
03200     0.3235      0.8861     0.1180     72.5410
03300     0.3227      0.8882     0.1180     74.1393
03400     0.3231      0.8776     0.1298     71.7840
03500     0.3479      0.8840     0.1298     74.4474
03600     0.2989      0.8945     0.1298     73.1125
03700     0.3182      0.9008     0.1298     75.7615
03800     0.3651      0.8692     0.1298     71.7866
03900     0.3393      0.8755     0.1298     75.0464
04000     0.2973      0.9008     0.1298     73.9123
04100     0.2473      0.9198     0.1327     71.8461
04200     0.2849      0.9072     0.1327     72.2382
04300     0.3143      0.8945     0.1410     71.6325
04400     0.3363      0.8903     0.1410     72.5199
04500     0.2452      0.9072     0.1410     71.8657
04600     0.2956      0.8945     0.1410     75.8868
04700     0.2649      0.9262     0.1410     72.1589
04800     0.2492      0.9135     0.1410     72.6875
04900     0.2722      0.8987     0.1410     71.2431
05000     0.2511      0.9072     0.1558     72.0350
05100     0.3018      0.9008     0.1558     70.6343
05200     0.2155      0.9177     0.1558     74.2681
05300     0.2964      0.9177     0.1558     74.5928
05400     0.2391      0.9135     0.1558     72.0519
05500     0.3150      0.9051     0.1558     73.2867
05600     0.2294      0.9241     0.1558     73.0610
05700     0.2589      0.9093     0.1558     71.7050
05800     0.2411      0.9241     0.1558     72.5694
05900     0.2492      0.9072     0.1558     72.1053
06000     0.2639      0.9198     0.1561     72.7342
06100     0.2984      0.9030     0.1561     72.3353
06200     0.2361      0.9135     0.1562     74.3569
06300     0.2637      0.9198     0.1572     72.2231
06400     0.3000      0.9072     0.1572     71.7960
06500     0.2804      0.9114     0.1572     75.8458
06600     0.2435      0.9262     0.1572     72.8657
06700     0.2493      0.9156     0.1579     74.6710
06800     0.2781      0.9114     0.1619     72.0493
06900     0.2283      0.9304     0.1639     73.7457
07000     0.2818      0.9072     0.1704     71.6844
07100     0.2379      0.9156     0.1704     72.5451
07200     0.3258      0.9008     0.1763     72.7701
07300     0.2012      0.9367     0.1763     71.3862
07400     0.3049      0.9114     0.1873     71.8967
07500     0.1778      0.9325     0.1873     73.8368
07600     0.2555      0.9177     0.1873     72.9008
07700     0.1883      0.9409     0.1873     71.4606
07800     0.2414      0.9135     0.1873     73.0991
07900     0.1884      0.9473     0.1873     71.2972
08000     0.2396      0.9135     0.1873     75.0655
08100     0.2764      0.9030     0.1877     74.5891
08200     0.2490      0.9177     0.1877     72.8590
08300     0.2664      0.9093     0.1877     73.5632
08400     0.2058      0.9367     0.1921     72.4188
08500     0.2270      0.9177     0.1921     71.3511
08600     0.1912      0.9409     0.1921     71.6449
08700     0.2318      0.9367     0.1982     72.9958
08800     0.2390      0.9304     0.1982     71.8517
08900     0.2855      0.9093     0.2251     72.2113
09000     0.2130      0.9325     0.2251     70.9551
09100     0.2625      0.9008     0.2251     74.2693
09200     0.2422      0.9304     0.2251     72.6028
09300     0.2269      0.9346     0.2251     77.3781
09400     0.2337      0.9198     0.2251     73.3540
09500     0.2230      0.9346     0.2251     71.0060
09600     0.1946      0.9346     0.2251     72.4213
09700     0.2387      0.9114     0.2251     73.8213
09800     0.1994      0.9409     0.2279     73.9200
09900     0.2755      0.9093     0.2279     72.6019
10000     0.2379      0.9325     0.2279     75.3069
10100     0.2088      0.9451     0.2279     72.7656
10200     0.1814      0.9388     0.2279     72.5401
10300     0.2317      0.9388     0.2453     74.3591
10400     0.2084      0.9430     0.2453     74.1141
10500     0.1875      0.9388     0.2453     72.8008
10600     0.2896      0.9135     0.2453     73.6602
10700     0.1367      0.9515     0.2453     72.2696
10800     0.1637      0.9536     0.2453     72.6012
10900     0.2203      0.9262     0.2453     71.2546
11000     0.1916      0.9409     0.2453     75.3210
11100     0.1770      0.9325     0.2453     74.0760
11200     0.1507      0.9430     0.2453     72.9876
11300     0.1803      0.9430     0.2453     71.3673
11400     0.1719      0.9325     0.2453     72.6733
11500     0.2116      0.9346     0.2453     71.3093
11600     0.2255      0.9325     0.2453     73.1322
11700     0.1985      0.9451     0.2453     70.9976
11800     0.1920      0.9346     0.2453     72.5370
11900     0.2137      0.9262     0.2453     73.9722
12000     0.2341      0.9346     0.2453     72.4256
12100     0.1907      0.9473     0.2453     72.5828
12200     0.1998      0.9430     0.2453     71.2185
12300     0.2388      0.9219     0.2453     75.3419
12400     0.2018      0.9409     0.2453     71.7934
12500     0.1150      0.9557     0.2453     72.1791
12600     0.1199      0.9620     0.2453     71.2597
12700     0.2086      0.9409     0.2453     73.3448
12800     0.1638      0.9557     0.2453     73.5576
12900     0.1744      0.9494     0.2453     72.4495
13000     0.1563      0.9473     0.2453     73.1789
13100     0.1715      0.9367     0.2453     74.7195
13200     0.1289      0.9557     0.2453     72.7160
13300     0.1822      0.9473     0.2453     72.8827
13400     0.2142      0.9241     0.2453     71.8659
13500     0.1809      0.9430     0.2453     71.1723
13600     0.1239      0.9641     0.2453     73.8265
13700     0.2095      0.9304     0.2453     73.0434
13800     0.1659      0.9536     0.2453     72.3030
13900     0.1701      0.9515     0.2453     73.4574
14000     0.1504      0.9515     0.2453     70.6383
14100     0.2033      0.9304     0.2453     71.9541
14200     0.1804      0.9409     0.2453     73.4072
14300     0.1841      0.9430     0.2453     72.8651
14400     0.1858      0.9346     0.2453     74.1931
14500     0.1696      0.9409     0.2453     71.1777
14600     0.1569      0.9515     0.2453     73.1901
14700     0.1430      0.9578     0.2453     71.8394
14800     0.1456      0.9494     0.2453     71.9645
14900     0.2021      0.9304     0.2453     73.2551
15000     0.2010      0.9473     0.2453     74.2201
15100     0.1808      0.9473     0.2453     71.5943
15200     0.1798      0.9430     0.2453     73.9834
15300     0.1516      0.9536     0.2453     73.4477
15400     0.1504      0.9494     0.2453     71.6125
15500     0.1585      0.9409     0.2453     75.8067
15600     0.1535      0.9536     0.2453     72.9743
15700     0.1954      0.9304     0.2453     72.6159
15800     0.2091      0.9473     0.2453     73.4568
15900     0.1720      0.9451     0.2453     72.9836
16000     0.1398      0.9494     0.2453     74.1187
16100     0.1590      0.9557     0.2453     71.8073
16200     0.1487      0.9557     0.2453     71.1524
16300     0.1701      0.9557     0.2453     73.0569
16400     0.1460      0.9515     0.2453     74.1939
16500     0.1533      0.9578     0.2453     75.1008
16600     0.1411      0.9536     0.2453     73.0464
16700     0.1559      0.9494     0.2453     73.7188
16800     0.1614      0.9451     0.2453     73.2263
16900     0.1804      0.9430     0.2453     73.2647
17000     0.1630      0.9515     0.2453     72.1335
17100     0.1603      0.9536     0.2453     76.6631
17200     0.1556      0.9409     0.2453     71.2150
17300     0.1142      0.9684     0.2453     73.5221
17400     0.1843      0.9451     0.2453     74.1570
17500     0.1989      0.9388     0.2453     71.8174
17600     0.1276      0.9557     0.2453     74.3096
17700     0.1362      0.9451     0.2453     72.0641
17800     0.1383      0.9578     0.2453     72.5041
17900     0.2009      0.9325     0.2453     72.1746
18000     0.1307      0.9536     0.2453     74.1582
18100     0.1884      0.9367     0.2453     72.2079
18200     0.1909      0.9451     0.2453     76.2135
18300     0.2122      0.9283     0.2453     70.9103
18400     0.1292      0.9620     0.2453     73.5243
18500     0.1617      0.9557     0.2453     71.1198
18600     0.1636      0.9430     0.2453     73.8862
18700     0.2033      0.9409     0.2453     72.9654
18800     0.2031      0.9177     0.2453     73.2894
18900     0.1367      0.9557     0.2453     72.2767
19000     0.1749      0.9409     0.2453     72.3839
19100     0.1200      0.9620     0.2453     73.3520
19200     0.1453      0.9494     0.2453     74.7046
19300     0.1458      0.9494     0.2453     72.3685
19400     0.1907      0.9388     0.2453     72.3441
19500     0.1750      0.9473     0.2453     73.7370
19600     0.1826      0.9536     0.2453     72.4421
19700     0.1750      0.9494     0.2453     71.8404
19800     0.1217      0.9599     0.2453     71.3471
19900     0.1235      0.9662     0.2453     73.1795
20000     0.1398      0.9494     0.2453     73.3884
20100     0.1495      0.9515     0.2453     72.4273
20199     0.1639      0.9473     0.2453     74.7199
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     4.0664      0.2300     0.2272     11.5569
00100     2.7937      0.3418     0.3173     73.2540
00200     1.8043      0.5000     0.3814     75.4257
00300     1.9855      0.5190     0.5006     72.7309
00400     1.9953      0.5253     0.5241     73.2610
00500     1.6087      0.5992     0.5597     71.6496
00600     1.7308      0.5380     0.5673     73.0122
00700     1.6610      0.6076     0.5870     74.0145
00800     1.2719      0.6835     0.6181     74.8263
00900     1.4064      0.6477     0.6240     70.9993
01000     1.6709      0.5865     0.6671     71.5898
01100     1.4292      0.6688     0.6671     71.8223
01200     1.3661      0.6646     0.6671     72.1689
01300     1.3538      0.6814     0.6671     76.1375
01400     1.2032      0.6582     0.6671     72.3181
01500     1.0894      0.7215     0.6766     74.4417
01600     1.1934      0.6983     0.6878     72.8449
01700     1.2369      0.6709     0.6878     72.3764
01800     1.3761      0.6730     0.6880     71.9848
01900     1.3638      0.6582     0.6880     72.8751
02000     0.9353      0.7553     0.6954     71.7135
02100     1.0628      0.7468     0.6954     74.1249
02200     1.2134      0.6603     0.6954     72.5901
02300     1.1372      0.7173     0.6980     71.9385
02400     1.1564      0.7194     0.6980     72.4135
02500     1.5280      0.6751     0.7028     71.8001
02600     0.9417      0.7532     0.7161     72.0616
02700     0.9354      0.7574     0.7161     72.3420
02800     1.5135      0.6646     0.7161     72.7258
02900     0.9207      0.7321     0.7247     76.2450
03000     1.1344      0.7194     0.7284     72.6444
03100     0.9857      0.7131     0.7284     73.0818
03200     0.9945      0.7447     0.7284     72.6926
03300     1.3717      0.6709     0.7319     75.8171
03400     1.1629      0.7215     0.7356     72.4588
03500     0.9687      0.7300     0.7356     74.1577
03600     0.8864      0.7405     0.7356     73.1590
03700     0.9706      0.7278     0.7356     72.8497
03800     1.0425      0.7511     0.7440     75.4459
03900     0.9945      0.6920     0.7480     73.5319
04000     0.8306      0.7426     0.7480     71.5248
04100     0.9465      0.7553     0.7518     73.9475
04200     1.0719      0.7511     0.7518     72.3051
04300     0.8983      0.7574     0.7518     73.0322
04400     0.9279      0.7321     0.7518     72.5832
04500     1.1315      0.7384     0.7605     73.0286
04600     1.1447      0.7068     0.7605     74.5715
04700     1.0666      0.7489     0.7605     73.0134
04800     0.9485      0.7679     0.7605     72.6224
04900     1.1686      0.7300     0.7605     74.7039
05000     0.6840      0.7911     0.7619     73.3436
05100     0.8147      0.7806     0.7619     73.7436
05200     1.0006      0.7532     0.7619     72.3335
05300     0.7109      0.8122     0.7619     67.0834
05400     0.7280      0.7996     0.7789     67.2717
05500     0.9241      0.7511     0.7789     67.7729
05600     0.9825      0.7764     0.7789     68.6042
05700     1.0567      0.7278     0.7789     69.1492
05800     0.8515      0.7574     0.7789     70.3749
05900     0.8014      0.7996     0.7789     67.2284
06000     0.9285      0.7489     0.7789     65.4976
06100     0.9706      0.7764     0.7789     66.7174
06200     0.8678      0.7679     0.7789     60.3622
06300     0.9033      0.7511     0.7789     61.0134
06400     0.9466      0.6983     0.7789     61.2901
06500     0.9228      0.7532     0.7789     62.0982
06600     0.9748      0.7532     0.7789     69.5471
06700     1.2127      0.7173     0.7789     64.4269
06800     0.7517      0.7806     0.7789     60.5121
06900     0.9954      0.7236     0.7789     70.3698
07000     0.8019      0.7911     0.7789     62.3522
07100     0.8895      0.7743     0.7789     60.8005
07200     0.7760      0.7932     0.7789     60.1490
07300     0.8113      0.7890     0.7789     61.9504
07400     0.8288      0.7764     0.7877     66.4605
07500     0.7519      0.7996     0.7877     70.3610
07600     0.8637      0.7700     0.7877     60.4004
07700     0.7651      0.8143     0.7877     60.3398
07800     0.7738      0.7869     0.7877     60.5202
07900     0.9479      0.7447     0.7877     60.9371
08000     0.8486      0.7595     0.7929     65.8469
08100     0.6732      0.7911     0.7929     62.0487
08200     0.7969      0.7743     0.7929     68.1889
08300     0.7995      0.7743     0.7929     63.1594
