Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=1.0, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=6, quant_inp=6, quant_w=6, random_seed=235899598, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
06430f47-e64b-4a2f-a398-cc1bb9159b3d
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.8065      0.0823     0.0745     11.3634
00100     1.5714      0.4705     0.1116     69.8896
00200     1.0460      0.6730     0.1116     71.4905
00300     0.8743      0.7131     0.1155     70.0534
00400     0.7729      0.7595     0.1155     72.7381
00500     0.6468      0.7975     0.1155     73.3720
00600     0.6391      0.7996     0.1155     73.6000
00700     0.5459      0.8354     0.1155     70.7914
00800     0.5036      0.8418     0.1155     69.8673
00900     0.4643      0.8608     0.1155     73.3015
01000     0.4576      0.8734     0.1155     69.6283
01100     0.4240      0.8671     0.1155     72.4379
01200     0.4740      0.8586     0.1155     69.0574
01300     0.4208      0.8840     0.1155     69.3788
01400     0.4209      0.8629     0.1155     70.0557
01500     0.4459      0.8608     0.1155     69.2750
01600     0.3980      0.8629     0.1155     65.3499
01700     0.3640      0.8945     0.1155     68.0791
01800     0.3753      0.8987     0.1155     71.1488
01900     0.3435      0.9072     0.1185     70.1387
02000     0.3646      0.8882     0.1185     71.2296
02100     0.4351      0.8776     0.1185     71.2985
02200     0.2847      0.9135     0.1185     70.3582
02300     0.3485      0.9030     0.1185     71.6010
02400     0.3099      0.9093     0.1185     70.7534
02500     0.3481      0.9051     0.1185     71.1408
02600     0.3708      0.8797     0.1185     70.4644
02700     0.3346      0.9093     0.1239     74.0346
02800     0.3217      0.9072     0.1239     71.0404
02900     0.3998      0.8861     0.1284     70.9167
03000     0.3442      0.8966     0.1284     71.9031
03100     0.3418      0.9051     0.1284     68.7334
03200     0.2459      0.9262     0.1318     69.9410
03300     0.3024      0.9030     0.1345     69.6275
03400     0.2764      0.9219     0.1345     70.1178
03500     0.3029      0.9135     0.1345     71.3722
03600     0.3194      0.9156     0.1345     69.7395
03700     0.2877      0.9093     0.1370     69.7740
03800     0.2639      0.9177     0.1370     71.1578
03900     0.2668      0.9262     0.1370     71.3335
04000     0.3357      0.9156     0.1370     70.2549
04100     0.3309      0.9072     0.1370     71.5949
04200     0.2715      0.9241     0.1472     73.3173
04300     0.2704      0.9177     0.1472     70.8012
04400     0.2833      0.9030     0.1472     70.5328
04500     0.2544      0.9219     0.1472     69.4473
04600     0.2736      0.9325     0.1472     70.9268
04700     0.2473      0.9283     0.1476     70.7084
04800     0.2577      0.9219     0.1476     71.3896
04900     0.3208      0.9051     0.1476     72.1977
05000     0.2305      0.9325     0.1476     71.9349
05100     0.2683      0.9177     0.1476     74.0603
05200     0.2647      0.9241     0.1476     71.8500
05300     0.2196      0.9346     0.1476     72.0101
05400     0.3055      0.9156     0.1517     72.5770
05500     0.2508      0.9346     0.1572     70.3112
05600     0.2828      0.9283     0.1644     70.1275
05700     0.2364      0.9241     0.1704     70.1325
05800     0.2064      0.9430     0.1704     73.3290
05900     0.2654      0.9262     0.1704     72.3279
06000     0.2877      0.9198     0.1704     73.3700
06100     0.2489      0.9325     0.1704     70.2414
06200     0.2167      0.9409     0.1704     71.4907
06300     0.2099      0.9451     0.1704     69.6445
06400     0.2841      0.9177     0.1704     69.7809
06500     0.2305      0.9346     0.1760     70.3128
06600     0.2330      0.9409     0.1855     69.6638
06700     0.2110      0.9367     0.1855     70.6373
06800     0.1732      0.9473     0.1942     72.5519
06900     0.2545      0.9430     0.1942     71.0652
07000     0.2304      0.9346     0.2002     71.2344
07100     0.2459      0.9388     0.2002     71.4335
07200     0.2406      0.9241     0.2002     71.2381
07300     0.2405      0.9346     0.2002     70.6665
07400     0.1939      0.9430     0.2002     70.8922
07500     0.2638      0.9198     0.2002     71.5434
07600     0.2298      0.9346     0.2002     71.6291
07700     0.2209      0.9367     0.2106     69.4067
07800     0.2287      0.9430     0.2106     71.9700
07900     0.2364      0.9346     0.2106     69.6850
08000     0.2781      0.9241     0.2106     70.8093
08100     0.1658      0.9599     0.2106     69.7192
08200     0.2435      0.9367     0.2263     70.6638
08300     0.2428      0.9262     0.2263     71.9969
08400     0.2496      0.9262     0.2263     70.9093
08500     0.1756      0.9620     0.2263     69.6218
08600     0.2013      0.9473     0.2263     72.3797
08700     0.1952      0.9430     0.2263     70.4140
08800     0.2191      0.9409     0.2353     70.4677
08900     0.2438      0.9304     0.2353     70.5791
09000     0.2616      0.9409     0.2353     70.5706
09100     0.1995      0.9473     0.2353     70.3932
09200     0.2312      0.9346     0.2353     70.0208
09300     0.1806      0.9515     0.2353     70.4838
09400     0.2023      0.9451     0.2353     69.4102
09500     0.2297      0.9388     0.2392     69.5805
09600     0.1943      0.9451     0.2392     71.2293
09700     0.1876      0.9473     0.2392     69.8666
09800     0.1467      0.9641     0.2458     72.0437
09900     0.1972      0.9473     0.2458     71.1124
