Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cy_div=2, cy_scale=2, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', fc_blocks=0, global_beta=1.5, hidden=118, hop_length=320, init_factor=2, inp_mean=-1.9685, inp_std=10.8398, learning_rate='0.0005,0.0001,0.00002', lstm_blocks=0, n_mfcc=10, noise_injectionI=0, noise_injectionT=0, pool_method='avg', quant_actMVM=0, quant_actNM=0, quant_inp=12, quant_w=0, sample_rate=16000, silence_percentage=0.1, std_scale=3, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
f3f2cfeb-5758-4416-9cb1-7bd2574b62fb
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
23800     0.4662      0.8400     0.9006     5.5507
23900     0.4525      0.8900     0.9006     5.0049
24000     0.2819      0.9000     0.9006     4.8679
24100     0.3361      0.8900     0.9006     5.0393
24200     0.4051      0.8900     0.9006     5.0732
24300     0.4648      0.8600     0.9006     4.9378
24400     0.3192      0.8900     0.9006     5.0168
24500     0.3252      0.8800     0.9006     5.1153
24600     0.2936      0.9200     0.9006     5.0703
24700     0.4213      0.8500     0.9006     5.0300
24800     0.4090      0.8800     0.9006     5.0940
24900     0.3481      0.8800     0.9006     5.0639
25000     0.4343      0.8400     0.9006     5.0463
25100     0.2898      0.8800     0.9006     4.9679
25200     0.4570      0.8500     0.9006     4.9389
25300     0.2556      0.9100     0.9006     4.9842
25400     0.4252      0.8900     0.9006     5.1295
25500     0.2278      0.9600     0.9006     5.7511
25600     0.4045      0.8300     0.9006     5.0665
25700     0.3057      0.8900     0.9006     5.0096
25800     0.2301      0.9200     0.9006     5.0572
25900     0.3004      0.8900     0.9006     4.9247
26000     0.1782      0.9600     0.9006     5.0539
26100     0.3504      0.8900     0.9006     5.0650
26200     0.1677      0.9700     0.9006     5.0662
26300     0.4122      0.8400     0.9006     5.0532
26400     0.5051      0.8300     0.9006     5.1387
26500     0.2862      0.9500     0.9006     5.0903
26600     0.3091      0.9000     0.9006     5.1470
26700     0.3309      0.9000     0.9006     5.2299
26800     0.3805      0.8400     0.9006     5.1588
26900     0.4708      0.8500     0.9006     5.2927
27000     0.3269      0.8800     0.9006     5.1639
27100     0.3479      0.9000     0.9006     5.0909
27200     0.2472      0.9300     0.9006     5.9324
27300     0.2561      0.8900     0.9006     5.2553
27400     0.3719      0.8800     0.9006     5.1149
27500     0.2329      0.9100     0.9006     5.1472
27600     0.3992      0.8900     0.9006     5.0837
27700     0.3044      0.8800     0.9006     5.1445
27800     0.3901      0.8900     0.9006     5.1432
27900     0.3840      0.8700     0.9006     5.2245
28000     0.3084      0.9200     0.9006     5.1344
28100     0.3865      0.8400     0.9006     5.2068
28200     0.2589      0.9100     0.9006     5.0706
28300     0.2137      0.9200     0.9006     5.1009
28400     0.4594      0.8200     0.9006     5.2013
28500     0.2722      0.9400     0.9006     5.0557
28600     0.4562      0.8400     0.9006     5.1946
28700     0.3116      0.8500     0.9006     5.1943
28800     0.3279      0.9000     0.9006     5.1329
28900     0.4458      0.8300     0.9009     5.7534
29000     0.3900      0.8900     0.9009     5.0991
29100     0.2245      0.9200     0.9009     5.2610
29200     0.3728      0.8900     0.9009     5.2239
29300     0.3640      0.8800     0.9009     5.0708
29400     0.3347      0.9200     0.9012     5.3077
29500     0.3485      0.8700     0.9012     5.2874
29600     0.4798      0.8400     0.9012     5.4720
29700     0.3602      0.8500     0.9012     5.2422
29800     0.1837      0.9400     0.9012     5.1503
29900     0.2241      0.9200     0.9024     5.1713
29999     0.4386      0.8400     0.9024     5.1375
Start Testing:
Test Accuracy: 0.8932
